0.7289686274214116,0.7126104492183962,0.6969556489454243,0.6819888545693877,0.6676953723341658,0.6540611720438473,0.6410728730038274,0.6287177306064958,0.6169836235488674,0.6058590416701115,0.5953330743975351,0.5853953997901593,0.5760362741696002,0.5672465223285275,0.5590175283075189,0.5513412267316752,0.5442100946988804,0.5376171442121223,0.53155591514879,0.5260204687603756,0.5210053816965003,0.516505740547674,0.51251713690168,0.5090356629089575,0.5060579073528187,0.503580952220811,0.5016023697739955,0.5001202201113717,0.4991330492271351,0.4986398875589094,0.49864024902554516,0.49913413055352907,0.5001220120914962,0.501604857112788,0.503584113606449,0.506061715557502,0.5090400849178001,0.512522134069197,0.5165112687812461,0.5210113916660835,0.5260269061336226,0.5315627208506501,0.537624254707882,0.544217442299517,0.5513487399203045,0.5590251320856302,0.5672541385806179,0.5760438220447474,0.5854027960989946,0.5953402340230209,0.6058658779904609,0.6169900488708953,0.6287236566076415,0.6410782111810487,0.6540658341675518,0.6676992709053189,0.6819919032779168,0.6969577631280218,0.7126115463138257,0.7289686274214116,0
0.7501110696304596,0.733278482683603,0.7171696737525866,0.7017688248780094,0.6870608160504887,0.6730312100672948,0.6596662380659337,0.6469527857210162,0.6348783800913895,0.623431177105144,0.6125999496707124,0.6023740764028904,0.5927435309531861,0.5836988719344909,0.5752312334306253,0.5673323160818686,0.5599943787381256,0.5532102306719229,0.546973224343945,0.5412772487143489,0.5361167230935977,0.5314865915270611,0.5273823177081284,0.5237998804150655,0.5207357694673403,0.5181869821976129,0.5161510204360719,0.5146258880042631,0.5136100887160346,0.513102624883681,0.5131029963278405,0.5136111998901622,0.5146277294482182,0.5161535764326045,0.5181902308466333,0.5207396827894828,0.5238044244841384,0.5273874528119209,0.531492272355871,0.5361228989557296,0.5412838637777271,0.5469802179028773,0.5532175374379547,0.5600019291538224,0.5673400366562739,0.575239047095053,0.5837066984172244,0.5927512871715835,0.6023816768713157,0.6126073069226505,0.6234382021277949,0.634884982770981,0.6469588752970271,0.6596717235923792,0.6730360008791872,0.6870648222335635,0.7017719577397813,0.7171718462927912,0.7332796100620687,0.7501110696304596,0
0.7705132427757893,0.7532228610768903,0.7366759431878541,0.7208562408270449,0.7057482226471421,0.6913370586801484,0.6776086054777553,0.664549391933029,0.6521466057700429,0.640388080688727,0.6292622841528341,0.6187583058095445,0.6088658465298284,0.5995752080592895,0.5908772832697784,0.58276354700265,0.5752260474950863,0.5682573983814638,0.5618507712622809,0.5559998888336944,0.5506990185712405,0.5459429669618258,0.5417270742785956,0.538047209893778,0.534899768125112,0.5322816646119537,0.5301903332176499,0.5286237234552491,0.527580298434107,0.5270590333254199,0.5270594143451985,0.5275814382536709,0.5286256123705809,0.5301929551063186,0.532284997009298,0.534903782330475,0.5380518711063709,0.54173234176245,0.5459487942391823,0.5507053536436016,0.5560066744296663,0.561857945111214,0.5682648935118052,0.575233792556251,0.582771466609127,0.590885298366095,0.5995832363043702,0.6088738026992077,0.6187661022138143,0.6292698310706417,0.6403952868125711,0.6521533786630678,0.6645556384949564,0.6776142324180616,0.6913419729965504,0.7057523321074322,0.7208594544522914,0.7366781717349694,0.753224017518565,0.7705132427757893,0
0.7901550123756903,0.7724239017020021,0.7554552069129503,0.7392322654334055,0.7237391498993814,0.7089606522067844,0.6948822682732423,0.6814901834986191,0.6687712589104968,0.6567130179815708,0.6453036341065506,0.6345319187267923,0.6243873100915072,0.6148598626450018,0.6059402370299973,0.5976196906976621,0.5898900691155642,0.5827437975653171,0.5761738735222414,0.5701738596099152,0.5647378771230234,0.5598606001124429,0.555537250027028,0.5517635909070762,0.5485359251249629,0.5458510896689457,0.5437064529666362,0.5420999122451373,0.541029891425338,0.5404953395483514,0.540495729732569,0.5410310586602947,0.5421018465934111,0.5437091379180135,0.5458545022184366,0.5485400358815917,0.5517683642330125,0.5555426442065068,0.559866567549804,0.5647443645690824,0.5701808084157645,0.5761812199194741,0.5827514729715548,0.5898980004640698,0.5976278007897232,0.6059484449086677,0.6148680839887057,0.624395457625926,0.634539902653377,0.6453113625459335,0.6567203974300848,0.6687781947079559,0.6814965803054573,0.694888030555072,0.7089656847243906,0.7237433582021463,0.7392355563541303,0.7554574890620313,0.7724250859589079,0.7901550123756903,0
0.8090169943749475,0.7908626554460685,0.7734889320539731,0.7568787637676491,0.7410158429185475,0.7258845982688342,0.711470179409738,0.6977584418752589,0.6847359329571892,0.6723898782080816,0.6607081686194591,0.6496793484632097,0.6392926037847477,0.6295377515371389,0.6204052293460038,0.611886085895607,0.6039719719271281,0.5966551318406916,0.5899283958932944,0.5837851729853343,0.5782194440289891,0.5732257558922402,0.5687992159128743,0.5649354869773167,0.5616307831596864,0.5588818659169686,0.556686040836725,0.5550411549342645,0.5539455944967098,0.5533982834718923,0.5533986824005179,0.5539467878905381,0.5550431326331667,0.5566887859604774,0.5588853549450183,0.5616349860423779,0.564940367278142,0.5688047309811786,0.5732318570656993,0.5782260768650531,0.5837922775207182,0.5899359069304799,0.5966629792603033,0.6039800810249334,0.6118943777427954,0.6204136211713055,0.6295461571292494,0.6393009339134458,0.6496875113174726,0.6607160702608115,0.6723974230373468,0.6847430241927515,0.6977649820408972,0.7114760708300425,0.725889743570182,0.7410201455335854,0.756882128441205,0.7734912653483068,0.7908638662433636,0.8090169943749475,0
0.8270805742745618,0.8085209254801256,0.790759321491172,0.7737783208510668,0.757561251674131,0.7420921949495287,0.7273559685915496,0.713338112221219,0.7000248726648746,0.6874031901560417,0.6754606852276226,0.6641856462820694,0.6535670178278672,0.6435943893712828,0.6342579849529668,0.6255486533195995,0.6174578587213774,0.6099776723267264,0.6031007642462065,0.5968203961581464,0.5911304145291072,0.58602524442283,0.5814998838918737,0.577549898946683,0.5741714190973695,0.5713611334640152,0.5691162874518343,0.5674346799880485,0.5663146613178537,0.5657551313573657,0.5657555386019497,0.5663158795888479,0.567436698913529,0.5691190897996975,0.5713646952234054,0.5741757095922251,0.5775548809809514,0.5815055139258172,0.5860314727797238,0.591137185631508,0.5968276487927916,0.6031084318564891,0.6099856833315824,0.6174661368593107,0.6255571180164716,0.6342665517120805,0.6436029701841963,0.6535755216042893,0.664193979297109,0.6754687515845865,0.6874108922629171,0.7000321117225597,0.7133447887215268,0.7273619828229507,0.7420974475085717,0.7575656439804404,0.7737817556638005,0.790761703424805,0.8085221615174161,0.8270805742745618,0
0.8443279255020151,0.8253812852172229,0.8072493314226239,0.7899142588422665,0.7733590478202292,0.7575674472766405,0.7425239584256531,0.7282138192399918,0.7146229896474123,0.7017381374451197,0.6895466249188869,0.6780364961542885,0.6671964650281297,0.6570159038687962,0.6474848327748937,0.6385939095821642,0.630334420469282,0.6226982711937339,0.6156779789495843,0.6092666648395032,0.6034580469540148,0.5982464340514881,0.5936267198329528,0.5895943778063728,0.5861454567355614,0.5832765766694582,0.580984925548027,0.5792682563815676,0.5781248850007594,0.5775536883752841,0.5775541034993981,0.5781261268433446,0.5792703143700205,0.5809877821168309,0.5832802073431864,0.5861498302446209,0.5895994562350277,0.5936324587990425,0.5982527829171241,0.6034649490664205,0.6092740578010385,0.61568579491588,0.6227064371987481,0.6303428587759816,0.6386025380574312,0.6474935652871552,0.6570246507067883,0.6672051333391098,0.6780449903999379,0.6895548473470641,0.7017459885755604,0.7146303687694082,0.7282206249200283,0.7425300890229385,0.757572801464421,0.7733635251107516,0.7899177601132278,0.8072517594429345,0.8253825451698982,0.8443279255020151,0
0.8607420270039436,0.8414270955103953,0.8229426881844772,0.8052706534962907,0.7883936408097879,0.77229508300776,0.7569591798935899,0.7423708823540853,0.7285158772684468,0.7153805731491454,0.7029520865011931,0.6912182288869742,0.6801674946844851,0.6697890495274921,0.6600727194167628,0.6510089804921673,0.6425889494560659,0.6348043746390195,0.6276476276994597,0.6211116959495501,0.6151901753000594,0.60987726381764,0.6051677558884804,0.6010570369828601,0.597541079015695,0.5946164362987117,0.5922802420804364,0.5905302056707283,0.5893646101471247,0.5887823106408007,0.5887827332004841,0.5893658742331943,0.5905323005212079,0.5922831498151817,0.5946201320039013,0.5975455308616455,0.6010622063747025,0.6051735976490963,0.6098837264021325,0.615197201040907,0.6211192213314677,0.6276555836628728,0.6348126869109431,0.642597538907067,0.6510177635179863,0.6600816083430667,0.6697979530361375,0.6801763182595807,0.6912268752789488,0.7029604562069988,0.7153885649066569,0.7285233885630552,0.7423778099354285,0.7569654203003144,0.7723005330981749,0.7883981982962296,0.8052742174810026,0.8229451596947899,0.8414283780309841,0.8607420270039436,0
0.8763066800438637,0.8566425210735271,0.837823904311161,0.8198323498800264,0.8026501932807253,0.7862605677023244,0.7706473871242825,0.7557953301932154,0.7416898248592833,0.728317033757714,0.7156638403217028,0.7037178356136222,0.69246730586217,0.6819012206937556,0.6720092220470838,0.6627816137605468,0.6542093518226683,0.6462840352764717,0.6389978977692577,0.6323437997398839,0.626315221236232,0.6209062553561432,0.6161116023056739,0.6119265640691052,0.6083470396857036,0.6053695211287919,0.6029910897832492,0.6012094135181061,0.6000227443514563,0.599429916705448,0.5994303462496622,0.6000240293317294,0.6012115429945764,0.6029940455802305,0.6053732779206604,0.6083515651166611,0.6119318189063456,0.6161175406253429,0.6209128247613545,0.6263223631062733,0.632351449509621,0.6390059852376251,0.6462924849428198,0.6542180832496269,0.6627905419619543,0.6720182578994297,0.6819102713694899,0.6924762752831383,0.7037266249228044,0.7156723483713537,0.7283251576119347,0.7416974603089879,0.7558023722814025,0.770653730679471,0.7862661078779787,0.8026548260984523,0.8198359727743132,0.8378264166734013,0.8566438247930754,0.8763066800438637,0
0.8910065241883678,0.8710125461089016,0.8518782938197146,0.8335849773283985,0.8161146356987556,0.7994501190655278,0.7835750714531947,0.7684739143825995,0.7541318312499322,0.7405347524633442,0.7276693413231952,0.7155229806326542,0.7040837600260701,0.6933404640032137,0.683282560658169,0.6739001910923041,0.6651841595014061,0.6571259239276941,0.6497175876680563,0.6429518913304657,0.6368222055311425,0.6313225242256245,0.6264474586674994,0.6221922319891352,0.6185526743993238,0.6155252189933212,0.6131068981713368,0.6112953406620845,0.6100887691485675,0.6094859984938241,0.6094864345649122,0.6100900736539653,0.6112975024957006,0.6131098988813086,0.6155290328692057,0.6185572685936812,0.6221975666730226,0.6264534872192564,0.6313291934522017,0.6368294559210942,0.6429596573375995,0.649725798024611,0.6571345019857978,0.6651930236014534,0.6739092549567793,0.6832917338093407,0.6933496522030282,0.704092865736476,0.7155319034945097,0.7276779786518253,0.7405429997587486,0.754139582719577,0.7684810634746694,0.7835815113981361,0.7994557434236682,0.8161193389117558,0.8335886552722669,0.8518808443570997,0.8710138696383686,0.8910065241883678,0
0.9048270524660196,0.8845229891260158,0.8650919867031477,0.8465149636265862,0.8287736802424586,0.8118507205499528,0.7957294747539562,0.780394122617738,0.7658296175999624,0.7520216717610758,0.7389567414248549,0.7266220135816255,0.715005393020375,0.7040954901776757,0.6938816096920177,0.6843537396528216,0.6755025415340579,0.6673193408030448,0.6597961181956322,0.6529255016496056,0.646700758888758,0.6411157906506864,0.6361651245519695,0.6318439095849755,0.6281479112411323,0.6250735072560772,0.6226176839726754,0.6207780333184665,0.619552750394669,0.6189406316744313,0.6189410738085847,0.6195540730377094,0.6207802252098855,0.6226207264040589,0.6250773741595093,0.6281525693124685,0.6318493184414988,0.6361712369238004,0.6411225526051889,0.6467081100870503,0.6529333756341527,0.6598044427077779,0.6673280381292186,0.6755115288792728,0.6843629295399734,0.693890910385387,0.7041048061289372,0.7150146253353229,0.7266310605057387,0.7389654988457446,0.7520300337257875,0.7658374768450354,0.7804013711098728,0.7957360042390869,0.8118564231084797,0.8287784488483683,0.8465186927081549,0.8650945727029129,0.8845243310576891,0.9048270524660196,0
0.9177546256839811,0.8971605169370348,0.8774519426185339,0.8586095484042628,0.8406148339168933,0.8234501342015044,0.8070986020292991,0.7915441910127881,0.7767716395165034,0.7627664553480721,0.749514901215228,0.737003980935085,0.7252214263827039,0.7141556851667024,0.7037959090203388,0.6941319428971897,0.6851543147612003,0.6768542260615455,0.6692235428833843,0.6622547877662197,0.6559411321822103,0.6502763896673837,0.6452550095993224,0.6408720716154852,0.6371232806669243,0.6340049627027475,0.6315140609812604,0.6296481330042935,0.6284053480718076,0.6277844854544317,0.6277849331821612,0.628406687448015,0.6296503526260107,0.631517141903388,0.6340088785275773,0.6371279976689717,0.6408775489011405,0.6452611993006815,0.650283237169494,0.6559485763828256,0.6622627613670317,0.6692319727115719,0.6768630334203611,0.6851634158081928,0.6941412490485559,0.7038053273797826,0.7141651189770872,0.7252307754986821,0.737013142314806,0.7495237694291433,0.7627749231027806,0.7767795981915179,0.7915515312080418,0.8071052141211646,0.8234559089050518,0.8406196628520821,0.8586133246637402,0.8774545613346896,0.8971618758459606,0.9177546256839811,0
0.9297764858882513,0.9089126578150727,0.888945963756324,0.8698567957286472,0.8516264108828149,0.8342369127369657,0.8176712332488779,0.801913115710336,0.7869470984474389,0.7727584993114829,0.7593334009458071,0.7466586368147436,0.7347217779815356,0.7235111206228082,0.7130156742678759,0.703225150751857,0.694129953872244,0.6857211697392401,0.6779905578108258,0.6709305426041624,0.6645342060755717,0.6587952806619567,0.6537081429771422,0.6492678081572251,0.6454699248496262,0.6423107708411294,0.6397872493207898,0.6378968857741728,0.6366378255059751,0.6360088317886535,0.636009284635266,0.636639180195306,0.637899130772884,0.639790365467183,0.6423147314356916,0.64547469578129,0.649273348064844,0.653714403445539,0.6588022064517662,0.6645417353859658,0.6709386073674112,0.6779990840175232,0.6857300777928976,0.6941391589718391,0.7032345633008061,0.7130252003077979,0.7235206622903394,0.7347312339863634,0.7466679029369363,0.7593423705504352,0.7727670638784541,0.7869551481144014,0.8019205398264444,0.8176779209371695,0.834242753463046,0.8516312950275237,0.8698606151623478,0.8889486124124418,0.9089140322605022,0.9297764858882513,0
0.9408807689542255,0.9197678138023169,0.8995627068781812,0.8802456058839313,0.8617975439893258,0.8442004108412566,0.8274369344222907,0.8114906637411151,0.7963459523385433,0.7819879425935284,0.768402550814397,0.7555764531012796,0.7434970719664425,0.7321525636999562,0.7215318064688445,0.7116243891385523,0.7024206008062543,0.6939114210362025,0.686088510787962,0.6789442040290481,0.672471500024105,0.6666640562934069,0.6615161822340827,0.6570228333980838,0.6531796064215195,0.6499827346005942,0.647429084109973,0.6455161508600018,0.6442420579897898,0.6436055539937588,0.6436060114798376,0.6442434265580713,0.6455184188589879,0.6474322321816522,0.6499867357719147,0.6531844262319436,0.6570284300627167,0.6615225068417296,0.6666710530387708,0.672479106473203,0.6789523514167899,0.6860971243467082,0.6939204203539913,0.7024299002132679,0.7116338981202803,0.7215414301042918,0.7321622031231376,0.7435066248493136,0.755585814156162,0.7684116123138718,0.7819965949056993,0.796354084475502,0.8114981639183805,0.8274436906269464,0.8442063114064633,0.8618024781728537,0.8802494644483336,0.8995653826702078,0.9197692023291658,0.9408807689542255,0
